-2622.528258679718,-503.63999277975444,26.542573104165424,13.892804326559554,-8.915919915599192,-1.4258831172985347,7.564563714320627,-1.4015258813014144,6.0939771943632,-3.0791390909593517,0.0
-1208.796175103821,-535.3885702291167,24.395018247452434,8.651290476034854,-10.596692605387188,0.7631215964764703,11.266203858275299,-3.1074405095183693,2.7003471155706924,-5.739326065692871,0.0
3390.046137928274,477.4558988926655,-129.10533538898105,-14.527656341520139,106.87255294389502,-4.271218018627944,8.203706066603043,16.774099033212654,24.387615250517218,23.30886752342934,0.0
10985.316255099553,-273.33153376689665,43.77161097784484,-64.34464063617382,21.777771799541707,82.25296029229976,-37.56957098523245,-12.57821353443756,11.448207843133302,-3.763704868989691,8.0
-2319.1741776923177,-38.34953320084889,-42.442450920836365,-13.794639817562267,2.573816427495775,6.404781534057124,-84.02130765631591,8.440214658511396,8.2043037307456,-91.93474584157703,0.0
-1211.7948914774017,-535.3565621466747,24.411536470678026,8.638305111163803,-10.600765421133405,0.5361895701646041,11.207724810893623,-2.9681078244369243,2.742843962328839,-5.681969701025917,0.0
-369.609287790478,1067.5638308998161,-19.644685620354934,206.93909617766792,-284.76398298796414,29.95694736383984,-107.57184885457704,35.0039182007693,-92.16581363358425,57.146915514747576,31.0
-839.6461898712442,1067.5175342076445,-50.80978723466555,229.28199226138793,-283.95801427516585,-1.6410527944380444,-110.90646776895349,44.7978469474925,-89.29868019253304,53.15919761271482,7.0
-1196.7881528313865,-535.4869607244244,24.45242899724425,8.461313823684739,-10.619255337906827,-0.9945724337654737,10.81915508001821,-2.017452107191173,2.985685170877949,-5.311696856607184,0.0
451.12575731936903,-550.4174214448846,20.994158792790486,4.537297630162909,-10.279675596065275,0.9468423513627457,11.176751323616246,-2.6355325010199384,0.8642977322543239,-6.870384946250672,0.0
4466.076132305784,-148.2643544708694,-43.49322334076192,-32.6798721019689,20.76874446738279,14.46808184209683,7.64743258956615,2.3001917999089665,0.8862680219393234,17.425475114949418,0.0
-1661.7740204420152,-530.9540342717689,25.272516738782244,9.85169050472162,-10.670264186653311,1.2735098758378722,11.39526965081869,-3.552998652920718,3.126542084241177,-5.490429785188859,0.0
-586.324072749981,454.3060827276971,-114.01668996134858,-6.548750894432012,15.997176981717706,-6.888143366956323,-22.52381593311851,17.8118603413311,8.950660785419407,30.027618326045488,0.0
-2673.946961257235,-233.39974252898972,10.253720533048126,7.210802426784564,-0.8420944572572265,16.62854367303289,-1.4925535607876281,-2.843279174738245,-0.8639188558849782,-5.9948082934502835,2.0
-1795.747481104719,-527.2280303325181,25.0787239732536,10.117960325035657,-10.45954499885247,1.9169016404957384,11.538280060968976,-3.9472589339264106,3.210495499785948,-5.495576766026998,0.0
-825.6846429752679,-524.6469270821683,21.089695564684845,6.8143445946244325,-9.237637901269535,1.289581373489076,11.321789097925405,-3.1641519510054485,2.399989398649883,-6.024727143226605,0.0
-1391.641604375155,-518.8922392209496,23.546151128967992,7.180353001385737,-9.503532745873674,-1.955847991782567,10.721634156263471,-2.519859566699943,3.3931797710104887,-5.133870419047114,0.0
-2446.707232124176,-520.7138823940579,26.586719990062956,11.921473470154233,-10.60583142516616,1.4567882903944027,10.993641028490856,-3.845048919988992,4.541263216144034,-5.049502525543172,0.0
1583.110528456315,-557.645430335665,18.548309550787053,1.988623770433437,-10.329332606595237,-0.39798991309960663,10.798955967120708,-1.3328905958990842,0.19268182360353303,-6.380270457719116,0.0
-1084.6429251286734,-522.1901732512574,29.973289842713598,8.391355251964391,-10.55838894268799,-4.770424881504278,10.3374948399762,-4.09724783902547,4.486954682352661,-4.971003725545108,2.0
-523.6813831820212,-525.4923471564447,20.366559503198577,6.2095650424788325,-9.168356447123351,1.5034085977470373,10.198429198423055,-2.935426470897488,1.4761961108347623,-6.128524221210037,0.0
-2479.0759843554383,703.4171519682283,-134.1034372013976,-2.7660528633534325,14.525996505464255,-5.351716069816144,-62.885153748353105,23.242120025297595,-32.19952719218526,-5.504822058726379,0.0
-2671.6182607645687,31.035676036456554,-40.73330757264205,-40.4862260408019,35.686585577258946,26.712707656511657,-10.6596302807465,-2.967607528418395,-23.914188629130614,-30.26709087084754,1.0
-1199.8028252975705,-535.4909012497302,24.319190462308857,8.741718509336415,-10.576207350594904,2.011028768069408,11.586527163778202,-3.875931999369526,2.475978821606954,-6.051194025172948,0.0
-1400.376870378738,117.37537085999662,-40.11954046216536,53.74517438224122,-104.26089502868638,-2.0616400672679744,18.924703218112388,6.777374412143763,1.5403753478371678,11.174494747449634,0.0
-2668.020785159533,398.21518887223374,-110.53387210804325,-12.308289339289319,61.02803996440871,-5.794689379892192,8.782304954902692,11.618829109988473,11.478392954690547,-2.8822963543947395,0.0
-1439.1928420513168,-265.24608217094465,-3.679108876709779,19.162845337288495,-28.816923873817068,1.388497114441907,-11.74059609370283,3.3382333095625905,-7.111336341243182,-9.956179521864934,1.0
62.42311150488819,335.98782093338076,-123.44626556774149,-34.08822472428268,23.552606869713344,-1.719005684503938,-9.004662129774152,13.093955834290947,-5.628310409348993,-1.5691200060556585,0.0
1852.642240992054,-301.87891946461826,29.040807164554387,-12.562425320687888,-28.873064529871865,46.10720047315815,-7.93392983781012,-25.137202707593186,1.973338071196049,-16.146577806987604,32.0
-2662.4601884657286,978.3594054329014,207.61366393960003,-327.22861331324384,118.13243157380786,416.15978140455337,57.59709969896445,-116.3033370984989,-11.643942531746985,84.99153484490189,44.0
514.5258176059712,20.922756987129485,-46.130350080898864,-3.989495875189542,-55.97125122473336,14.092995499144156,-45.35704916334563,12.299631099059596,-64.91646934955683,22.415433996371853,0.0
-2100.7506497429354,-526.6425187313841,26.136426074114034,10.981247587017352,-10.77663132305469,1.3524812968742768,11.355623937224546,-3.729026233455972,3.640204351014114,-5.310797376191034,0.0
2059.194104315775,-126.7311567820315,-53.37432400104421,-17.082463785181535,20.5474528167278,-3.3652490815390994,4.947398009600908,8.18708816969373,5.436493473044092,17.40241611807195,0.0
-2549.6401089769997,-514.5220114636669,27.49614307168326,11.236211409257452,-11.103222598388024,-0.978340048489959,8.740075729293043,-1.7365412874482928,4.148151237883663,-4.370004642998296,0.0
-2094.753216995774,-526.7065348962674,26.1033896276629,11.007218316759557,-10.768485691562564,1.8063453494980297,11.472582031987733,-4.007691603618759,3.555210657497839,-5.425510105524933,0.0
-1212.7956766382085,-535.3486257209531,24.40565752838426,8.656281162971602,-10.598540743108593,0.7062937015454767,11.251015799221678,-3.073544084406179,2.7150292179828575,-5.723430421178005,0.0
-2674.287972577184,-264.797865457907,-11.08886737014104,3.3693165927326603,8.564357027910425,-2.1795225315207447,9.183172838950641,2.181595895109771,7.820789674501187,1.9314712164040175,0.0
-2463.7338970135543,-523.0817260337531,26.834611868801147,11.957879402680343,-10.860235054410666,1.9657051996755688,11.451524290277154,-4.219196351651739,3.9868740011241215,-5.290721092726785,1.0
1648.1069772761607,-558.2842800867288,18.418115048278693,1.8238832073428441,-10.312733930897595,-0.3960921460392342,10.810321911285136,-1.314155672735638,0.11152400915190552,-6.4114015246805005,0.0
1991.029988779718,-566.8511075153482,17.979591066325483,0.5329876148815815,-9.744081058157818,0.621286393442808,11.853824592507909,-2.02385061101037,-1.3236755836217542,-7.06091947805967,0.0
1542.630377294399,3151.284327040008,400.6636111871189,485.7716238769956,78.09994814402353,316.9105615594885,-281.18539771607016,-13.622682409410643,126.34704538142203,-186.69477300058693,5.0
-2674.5040023448755,-285.41539481181326,-2.1096816129548475,-1.4238296526928431,13.907359225687898,2.903302822529966,15.150639897705767,-3.739334038222045,1.8086873795374685,-4.4183746484404605,4.0
840.1378334541755,-550.6912205125217,19.459023954186318,3.1558567979577625,-9.628174885098042,0.6300880986614918,11.574001239384465,-2.3346620787508265,0.2399648280248674,-6.5527703138130615,0.0
10223.005125937458,-304.93380717502237,48.30450323207431,-44.905809835710414,2.2321228204547117,-44.99598195836196,-24.901105949703677,-13.958187939679908,-8.760511246131344,7.629439417570456,3.0
5178.773558637643,-500.7957352815058,-3.859688809546346,-9.86092290379162,-8.690385596018357,0.6702898283584393,13.050626124676759,0.4044618972863135,-7.294081093164267,-2.9848373540487585,1.0
10985.316255099553,-273.33153376689665,43.77161097784484,-64.34464063617382,21.777771799541707,82.25296029229976,-37.56957098523245,-12.57821353443756,11.448207843133302,-3.763704868989691,8.0
370.19271131837206,-543.0146720224258,20.22120157073576,4.804837215537477,-10.577204990996558,0.9506213724107617,11.272906774674365,-2.575167207704971,0.6048768403927791,-5.839532168467965,0.0
917.4984419206304,2019.9388044891045,-102.89526222601582,-208.73997385008218,251.09609210849825,233.9399974135503,76.46178191101976,-49.97816620079272,-40.073951989801934,-0.09132498196011796,86.0
-1204.8017123355187,-535.4398669292002,24.3370873586803,8.738949278736875,-10.579964214068555,1.8407494581906425,11.542187011373585,-3.772225116923084,2.5112850565178095,-6.0068596680705015,0.0
3665.8394725081025,233.6775146736528,-87.6251018720784,-0.3964389571518762,62.98491591719756,-1.592108498675873,-38.39953345209896,20.754209690062513,41.17367279199332,47.419946464899525,0.0
-2586.7025608140993,-519.4082726444965,26.7435154708629,12.214359172998591,-10.613718659232143,1.7808557417392394,11.256365210344295,-4.078530919931226,4.389109052080337,-4.933703993072084,0.0
-2671.6252972334473,29.725510784347147,-48.65452733314269,-36.265824546009455,35.34826530993759,-1.9890355562732016,-12.346501373396771,7.801465277717421,-22.176133947623374,-31.78908337929906,0.0
216.55444070907603,-513.0418102032023,165.45593744775383,-89.69572949758573,-11.420083509516804,178.0864227503121,21.465742927509055,-83.7769269457904,-8.90700800979004,11.231899261280217,1.0
-2297.6612423122597,-517.1814626874467,25.81297160596838,11.67073798303553,-9.796574866188044,0.514080728365944,10.488516072497438,-3.024212574600087,5.080241794646847,-3.9401344104675493,0.0
667.527370974613,-508.7294200507423,14.736683317453778,4.012136169611783,-7.198731186807168,2.009844454235357,10.082095811885317,-2.4149366952111704,1.0632023001050779,-6.086633155210085,0.0
-839.6461898712442,1067.5175342076445,-50.80978723466555,229.28199226138793,-283.95801427516585,-1.6410527944380444,-110.90646776895349,44.7978469474925,-89.29868019253304,53.15919761271482,7.0
-2436.9008873441826,-441.1256200176756,26.265168552539713,20.832053006691837,-23.45714809505745,4.092474810746786,-0.8820089907747487,-1.9869932411982811,2.6596844170296645,-9.05821663983243,2.0
4260.156192035076,799.1486586624335,-153.14788631041776,-29.405789515864345,-46.285045130919016,-24.39916861588159,-23.7916448326475,11.98594231209921,-15.293668226500206,-43.81831089642528,0.0
88.70714158802204,-61.98744820620851,-47.14480015953766,-20.134414980484404,3.1507062062851925,3.8663754783161326,-84.26671949164127,10.746541303512009,5.643356517723998,-92.44495735641536,0.0
-369.609287790478,1067.5638308998161,-19.644685620354934,206.93909617766792,-284.76398298796414,29.95694736383984,-107.57184885457704,35.0039182007693,-92.16581363358425,57.146915514747576,31.0
-404.83039786141376,-543.2814519925363,22.865823015175167,6.442531044971653,-10.383866208230396,-1.1859363102487654,10.981487248363626,-1.6410267174630966,1.9762819207911086,-5.477531975893176,0.0
3375.028000552209,479.98288477557674,-106.6880899878967,-48.72936434777078,35.618795834212584,32.30911812383288,-27.912540738767536,9.492580387545614,0.5461581255334433,15.34501665474922,15.0
3188.966777249394,-578.6205544317095,15.601024727852277,-2.544485237338871,-9.444768142881005,0.20257482606041774,11.947398755805791,-1.398156817943302,-2.741974330101811,-7.522849896747664,0.0
4924.360581866975,-246.36246273695107,-14.58520537643035,18.704285023111495,-63.74640145099161,5.245398411177108,21.847405006779333,1.087033374243531,17.50865108876545,4.426012594926176,0.0
-2661.9572161673636,1021.6627708604083,-182.59540626736623,14.251985858769686,14.91158918112893,-11.897185529540407,15.398621030461872,25.647164304135746,-6.346980387318716,69.40292129100501,1.0
-2219.6656150103245,-517.9277525076868,25.66005814595541,11.304168175142173,-10.931070752410372,0.21250687536862034,8.961443690133155,-2.620999847409476,3.568773930405883,-4.880243525655437,0.0
-1807.573708156761,-511.5463947587354,25.585814997072735,11.449602706149257,-8.694401319484667,0.32658654810857074,7.846964998480005,-2.1447661032790597,4.944728685569948,-3.5163123598935178,0.0
3017.5342431002614,-90.80401199204657,-53.13242107294716,-27.321107282401144,3.936695384394433,6.560602807921838,-83.08807621007647,9.97849596502309,1.5406228733870129,-94.4908459088468,191.0
-999.486409911667,-504.85437051726115,20.940777479978706,9.753370795744841,-7.065015594632175,1.1709828819555763,9.21281245757202,-2.3638389119509284,5.992325226977108,-2.8206673978486236,0.0
-2121.548044420301,-91.66220515291201,-26.617996182921065,8.345815390274677,19.036925638058626,-4.527005049397475,3.899172522193359,4.087253091061889,26.284004715560872,19.13956543098994,1.0
-1194.7877022355697,-535.505356285184,24.453677635645036,8.445950495544261,-10.620397970934464,-1.1079362594643178,10.790527568705604,-1.9467769610955106,3.002563558094307,-5.2846949624946316,0.0
-1176.7959638569832,-535.6986661344915,24.349313673198182,8.534157072508622,-10.59430771494708,0.3670781169383749,11.170379085666962,-2.85287175850534,2.7282069268077547,-5.65679292359204,0.0
-653.8157079040599,-540.8327631693918,23.369461726377178,7.056509512159397,-10.448453303370728,-1.4408269520068342,10.884216523601749,-1.559490847844272,2.317895311591449,-5.304828493302,0.0
-1201.7887194580296,-535.4397104678679,24.454562024335626,8.489427756298152,-10.618052116848107,-0.824585088049845,10.861746625628381,-2.1240412855088824,2.962864753575145,-5.35124181879234,0.0
-1963.5437689682733,-92.64387919780074,-22.866048133116795,5.15074460686899,18.94182523943983,-0.9983883210886177,4.150201731963723,5.480669853524855,26.213863852556326,19.529000110562137,0.0
-2663.2076818281116,918.5505732371524,-204.30197318326805,-56.548041625740964,129.86123240255154,-1.0061805948453202,12.895813639695277,18.315010660242233,19.601601600360954,33.69049272272022,2.0
4466.076132305784,-148.2643544708694,-43.49322334076192,-32.6798721019689,20.76874446738279,14.46808184209683,7.64743258956615,2.3001917999089665,0.8862680219393234,17.425475114949418,0.0
5783.131264079177,1330.031388229863,-133.3065068316236,106.36734927592302,-98.78088231535007,17.899422518051022,-25.9083845225869,27.95558442405928,148.18978819589722,110.93005270526248,21.0
-2668.020785159533,398.21518887223374,-110.53387210804325,-12.308289339289319,61.02803996440871,-5.794689379892192,8.782304954902692,11.618829109988473,11.478392954690547,-2.8822963543947395,0.0
-1186.8012960820079,-535.6136257813117,24.314170054180646,8.667592845767723,-10.579501061498615,1.5577194473556253,11.47289142192465,-3.5917902670512354,2.5372494616682086,-5.9455811461816985,0.0
1283.7348472627846,668.0740596051414,-130.56321359147415,-19.222768131078812,15.410170238092293,16.660572628741637,-60.33483458598636,20.33822952812964,-38.021529703525026,-6.002183136199392,1.0
836.4516835871796,3141.194055861146,284.83381660438806,564.65911011571,81.28514780766777,199.04799265138882,-293.76090101610134,23.98993055395459,135.9017213075577,-201.18065732694984,392.0
-2661.978135058517,1021.5478343663502,-183.36550397563948,15.105242116916942,15.05706057060926,-5.355319070787084,16.539325130168024,23.19018534622896,-7.089002153776487,68.44913279619385,4.0
-2345.6989857084277,-521.103531922312,27.20566554135214,11.32102813229248,-11.055287818114044,1.2748784360961447,10.221533989484481,-3.488998448622961,4.19162324616221,-4.542844334983426,0.0
-2663.2001380789443,919.0896476896761,-200.594344591053,-58.994560898173994,129.75343355095245,2.572723260918524,13.254376897196119,17.209752596619033,19.34966826269289,34.19271791448341,4.0
-2674.2779876716622,-263.55774625908595,-2.268061139254203,-2.7566370127602853,8.022964662139882,-6.872891040108586,9.50866607932053,-3.30380715503739,7.128647834520719,2.552752550507082,1.0
1542.9944265418694,-269.66754549477486,-0.4495988617068191,25.32754318450313,32.80364219513806,-3.3954523980052698,-3.019691452358948,7.0770174808920485,27.97436744245607,13.914670365236141,0.0
2766.4476846174502,-529.173350569894,13.027361370530715,-0.9288843609019918,-3.468616376059505,-1.4964567901068455,7.627184907211118,1.3172457628872651,4.628145435120185,-0.01434930120242292,0.0
1332.530312058676,-99.3657535548509,-23.37210660487551,-4.38320259828881,-38.856625193417244,-10.008385739693454,6.898502555245546,-1.0590829671056428,12.795842513288942,2.2654059040159833,2.0
-1929.6508369343694,-518.6186297296058,25.56398978695225,11.90227617075661,-13.426397964616491,-0.5485592211847679,9.440652386348122,-2.0959852502614558,3.7759531112713596,-3.927072113297965,0.0
-2456.7208427387786,-523.1202527259265,26.94670187661802,11.69307280556721,-10.898128180979626,-0.7562236701653988,10.757294730913971,-2.5348102584283656,4.4431471465071715,-4.623039114867645,0.0
925.5263757243324,96.47632052227924,-30.57745330080982,37.57054258934273,-104.7414848875909,-16.50540364278288,19.17576821829714,3.1694811256443187,-1.736572595395683,11.661420719531472,0.0
636.1826576996978,-545.6189509356706,19.730442591371517,4.048313040065651,-10.522504994843489,0.05100987089840832,11.087601854035588,-1.93770864215731,0.427758497924355,-5.74325188849666,0.0
953.0889378466948,-556.6441229951124,20.0797156141404,3.122590132977699,-10.015762586880479,0.1372916391836086,11.556410276549412,-2.042638174765522,0.04985448703403103,-6.451941193278443,0.0
-2676.711543710601,-520.7996371303409,28.570874577113052,11.454955797693822,-11.03185291798749,-0.9858622843087825,10.985538250141095,-3.6484056403928924,4.49087613507976,-4.638829441861615,0.0
3711.1050655263757,-463.84795073476624,0.41138938818658893,-1.817451598768492,2.657668113061209,0.4906552601435,7.200947583314282,1.3570706433704158,6.943185762200145,2.4730995705652323,0.0
2596.1054135007416,-561.1045249671274,15.450063739049495,-0.7719287943017564,-10.2579590107217,1.9719806760916472,10.68022203462991,-2.415761384030303,-0.9784967004001476,-9.649129592093711,0.0
-2671.6589251122778,27.80620271870901,-62.964863874417546,-25.87472187353483,36.331578326333656,4.210294952210764,-13.032893627419421,4.321591377560754,-22.283165148284706,-33.05077071441865,0.0
-1211.8027295579789,-535.3742211118839,24.337971747370858,8.782426539490784,-10.577618359982049,2.124100629605109,11.613406068296504,-3.9494894413364587,2.4715862519987404,-6.073406524368323,0.0
2922.0996400187446,-564.2814830550125,14.910062630668724,-1.8194954163154524,-10.210257540474112,-0.4570789906166832,10.114216113691503,-0.8146767698160559,-0.9689600135549382,-9.204128744830353,0.0
-2444.0866055276033,702.2215735484783,-140.30374167252182,1.4575277384606364,14.931473146039027,-2.191422871739047,-63.18160058874699,25.68335695546958,-31.842368076885748,-6.057138356931973,0.0
-486.8502723049536,936.7961278701082,-106.61070588509774,-98.91579290911436,15.531428369906356,96.0418243669667,-18.82405052938885,-5.812012674318843,-34.012878821327554,35.124796546588136,551.0
13859.89974800275,313.14733377174304,-136.88975401813434,-47.55506007329409,19.23958995234345,-11.886371903847468,-19.94924452267259,20.822659283306432,-9.256511834801207,23.80075358531171,0.0
-2134.735075561537,-526.2774479801732,26.333266079675184,10.815207074292438,-10.825821064280431,-1.4273557353012774,10.639736473668087,-2.0214082098442105,4.157357123958687,-4.609498992623622,0.0
-2671.647756654231,28.87552214115146,-55.586389051641056,-30.695699704237438,36.127554153711195,12.162058193458693,-12.112926483715887,1.6203844418646878,-22.92266067878556,-32.24203874256287,9.0
-1208.7894567490403,-535.3734339732227,24.458073724572845,8.527757823183187,-10.616532943516921,-0.5979450259011122,10.91847706621562,-2.2662562664616033,2.9328537244250827,-5.40380878854219,0.0
2166.1793637852993,1987.6069890896035,-243.5261295057488,-121.1349989530262,255.34859762273837,94.12583110311198,61.7000734893438,-4.499771957193195,-31.162264045516487,-17.90147337933925,29.0
-2673.9749503647577,-235.55291095951847,-4.565925025031494,16.962332241712428,-0.4134280927968633,1.8376058051182127,-3.0345746294643035,1.8787517225760766,0.20622712226026663,-7.894532222889077,0.0
-199.89944417115356,-344.53738237425114,3.2817260047827728,10.962305423280966,-31.644465124318824,5.118155291705416,7.941031066861214,-1.6040341331093921,3.5629202245822587,-10.842744595409899,3.0
3390.052660115279,477.4610507559821,-129.04735011711247,-14.724032512046351,106.79622069882372,-8.069267962264416,7.742375963371548,17.564405940307015,24.651520596432675,23.607457346017526,0.0
99.17411793619443,-543.4177935103272,20.903831609581562,5.1111071252228655,-9.804999576720324,1.4591201931592324,11.661758720947113,-3.0739803547244087,1.0198472822393372,-6.407574448673105,0.0
10985.324465470585,-272.94047412494706,50.17262984485305,-73.29447578730768,18.107976552538418,-65.26603315195246,-44.86293658765767,-19.776335655029364,13.236116142157114,-5.010799287961419,13.0
-2280.6737100297096,-517.9903397741978,25.946670683351964,12.207758211520593,-12.019595894997847,1.8328905636868782,11.04896099352382,-3.871577593220619,4.016481622304206,-4.111899187896404,0.0
-2319.167459337537,-38.33439694495529,-42.37939544371595,-13.918172470413989,2.5539760893661088,5.04371491167954,-84.36903444837554,9.28139890156813,8.436810339599933,-91.5992285644264,0.0
878.437691230783,-99.74329511675599,54.98540127904878,-83.57286463220511,17.241902698253593,106.92460388203374,16.912330165778872,-28.657610857787144,-1.5186449271746625,30.507834552857407,0.0
-1211.7881731226212,-535.3414258907812,24.474591947798434,8.514772458312127,-10.620605759263132,-0.8248770522129801,10.859998018833918,-2.1269235813802196,2.97535057118312,-5.346452423875344,0.0
-369.55627107328286,1070.9216355566232,3.5674320311343317,190.6204261438301,-286.19114656615466,3.0950404484546095,-110.20544869587586,14.756194773219269,-92.64293959683556,59.194083586198076,3.0
1687.952286886531,253.4769563124317,-81.1940579278679,2.9908774467852277,62.40876622719514,0.7927880029644749,-38.49187708805329,19.412203514176962,43.46572418103,48.68812568746799,0.0
-839.6238289552178,1068.7860961114577,-42.113989556536836,223.4859449966075,-284.2235985017389,5.745634011493455,-110.31612664582683,42.814750304537,-89.7218324658198,54.56871446481142,1.0
451.1324756741493,-550.4022851889907,21.057214269910908,4.413764977311153,-10.299515934194904,-0.41422427101483916,10.829024531556625,-1.7943482579632184,1.0968043411086068,-6.534867669100012,0.0
4466.0805005461325,-148.36913632360282,-43.49029723342256,-33.67970463574066,20.07032588694403,-16.21434062001942,5.928505829081259,2.519057431532586,1.4986695313315135,17.31241153638815,0.0
-1661.7673001377977,-530.9389507147265,25.335928762523007,9.727069017457067,-10.690442204287733,-0.12633473885565996,11.043562741577741,-2.7177096998062478,3.3606037209981534,-5.157638208519665,0.0
-586.318674633443,454.2613070695362,-114.27839879912518,-6.411397886731922,16.040567122490735,-4.658133644802571,-22.510970878877004,20.74669701939829,9.261673977869254,30.189466133419252,0.0
2059.66563581582,658.2984467410621,-146.91652228248952,-11.465206244054123,16.02960812682977,1.687080313556723,-61.807259124764755,25.403520063763324,-37.86644249480238,-8.214982310246866,0.0
-2673.938960240715,-233.22592811905412,12.183795233421531,4.904922828381976,-1.6258169224193475,-13.984130454119173,-3.177601529710812,-3.7355675314786114,-0.35980358735168183,-5.909663719642806,1.0
-1795.7407627499383,-527.2128940766245,25.141779450373996,9.994427672183916,-10.479385336982103,0.5558350181181573,11.190553268909412,-3.106074690869676,3.4430021086402998,-5.160059488876265,0.0
-1207.8004287090996,-535.4078588467585,24.3536055819059,8.725963913865845,-10.584037029814755,1.6138174318787752,11.4837079639919,-3.632892431841666,2.553781903275967,-5.949503303403685,0.0
2327.7983735149382,-485.03214962270147,4.310302997971833,-4.521615512342682,-3.233718457459314,2.352930620700318,1.9878738709719168,-0.8260406555968277,-4.04140191411071,-14.147945745323991,4.0
-825.6779246204877,-524.6317908262746,21.15275104180527,6.690811941772698,-9.257478239399232,-0.0714852488884994,10.974062305865727,-2.3229677079487017,2.632496007504177,-5.689209866075912,0.0
-1169.8041843723463,-535.7851243036616,24.261728003467063,8.660537209425826,-10.5693731041053,1.9551935512930863,11.57728436782595,-3.8322357682948853,2.4482091441521234,-6.051582323376323,0.0
-2446.700513769395,-520.6987461381644,26.649775467183368,11.797940817302454,-10.625671763295722,0.09572166801681174,10.645914236431233,-3.0038646769322597,4.773769824998398,-4.713985248392588,0.0
1583.1172468110956,-557.630294079771,18.611365027907496,1.8650911175817992,-10.349172944725096,-1.7590565354771763,10.451229175060956,-0.4917063528423368,0.42518843245782195,-6.044753180568618,0.0
-1100.387960943401,115.13487796950086,-35.82159767272373,49.81030992101557,-104.31396398552582,3.683079522828619,19.701552242991873,4.794327031286638,0.6651975214365543,11.462788417638858,0.0
-2457.9286045761814,-442.2755197708497,19.930182362499597,18.20647244656909,-16.74897680708872,1.4131003072996329,5.696868579741976,-1.446830747584814,5.448174036750997,3.35805290991228,0.0
-1084.6347746079955,-522.0359852483382,31.001979151400445,7.767803844327703,-10.48200875063141,1.093159494266762,10.489515076417312,-1.7899335046390608,4.735207945149723,-4.709082949944389,0.0
-523.6746648272407,-525.4772109005511,20.429614980319005,6.086032389627114,-9.188196785253105,0.14234197536945914,9.850702406363322,-2.09424222784072,1.7087027196890308,-5.793006944059479,0.0
-2479.0712224860895,703.3424212794721,-134.4784710160584,-2.614581486477192,14.533971565596433,-4.361664220744167,-62.86572138984984,26.823963512405886,-31.83094640147589,-5.437791529174168,0.0
-1188.802306540723,-535.59649157521,24.30766679268646,8.693250561645794,-10.576705066959978,1.7845054915859255,11.530496165908984,-3.732564100068279,2.500995523714065,-6.000542813390058,0.0
-2673.971875918804,-235.3719581206863,-3.324794204533131,16.13653142983043,-0.4510144048406189,2.917151538508026,-2.9440307763021756,1.580431054956402,0.14162489377554507,-7.699164052538715,1.0
-2671.614059842985,30.95044910122761,-40.076330306900786,-42.56667221915094,34.48535876733196,-24.72306808653051,-13.395474675576775,-3.8752364547406173,-23.06210785371199,-30.636245845209018,1.0
-1199.7961069427904,-535.4757649938365,24.382245939429254,8.6181858564847,-10.596047688724502,0.6499621456918282,11.2388003717187,-3.034747756312785,2.708485430461394,-5.715676748022256,0.0
-2380.6236413881293,-512.331307834404,25.189559868377913,11.270746569147107,-11.445815742657793,0.9943184476476461,9.329921369056613,-3.3607156321533247,4.372826306645345,-7.312304642388462,0.0
-2671.5952399414846,32.99644340791609,-27.21115543071279,-49.354550776049955,35.31680322580455,40.67783216369701,-9.088657799160684,-7.519198238332726,-25.038217332915895,-28.657263450120258,48.0
-1400.3701520239579,117.39050711589024,-40.05648498504492,53.621641729389474,-104.28073536681603,-3.422706689645557,18.57697642605274,7.618558655200502,1.7728819566915037,11.510012024600266,0.0
-1439.1845274547595,-265.1214787655019,-2.9167269405414666,18.61537953334319,-28.83080759945555,1.2457050947844193,-12.078830602379623,3.5167143082771917,-6.92329412781452,-9.54168084897141,0.0
62.42982985966862,336.00295718927424,-123.383210090621,-34.21175737713443,23.53276653158365,-3.0800723068815206,-9.352388921833834,13.935140077347667,-5.3958038004946784,-1.2336027289050933,0.0
-2664.483826458262,602.0122907774876,389.23041655478045,139.5111998806101,209.61553707571613,261.5650663606882,-45.69767049435171,-53.789486922789024,145.408777301808,92.46634479899555,5.0
-2662.4380488039183,981.0690574092554,246.34395792230177,-377.5819830134778,98.54128575817471,-354.73228503124204,21.510427737807344,-157.15141332765305,-3.6407170599766094,77.6608019619985,5.0
-1266.6845031526161,-523.2802097218678,22.95822639461899,8.447346764794448,-11.161339977624143,1.0268432554207998,9.524716165966941,-3.03962787209072,2.981906225120607,-7.84584323615613,0.0
2059.66563581582,658.2984467410621,-146.91652228248952,-11.465206244054123,16.02960812682977,1.687080313556723,-61.807259124764755,25.403520063763324,-37.86644249480238,-8.214982310246866,0.0
-1193.802313304468,-535.5479799639953,24.31505444287121,8.711070106521653,-10.577155207412252,1.8410706187701038,11.544110478847424,-3.769054591464645,2.4975506571489885,-6.012128002479473,0.0
780.0072433126619,-250.9328035132157,-19.163508557179444,11.711896708456814,-40.913944043201965,0.4694185136457323,5.6906251875551455,4.604520917358113,-21.33608137929881,19.607774023538216,0.0
514.5305762324341,20.83799661840134,-46.11764010967627,-4.842552539199378,-56.55634831178414,-11.676682328138334,-46.84478918430548,12.626146692550256,-64.36842034218942,22.378951027416957,0.0
